indivisible,mixed
0.6111010308234779,0.5
0.8685934025294124,0.5022400356732729
0.6135945509028539,0.6135945509028539
0.8481087353044442,0.8481087353044442
0.5011274035649874,0.5
0.7941000735071245,0.5
0.5127223987870907,0.5
0.7697403024185958,0.611263992559263
0.752129099540715,0.752129099540715
0.5638611063354589,0.540538412028592
0.5485893086315239,0.5800503741021136
0.6590553701666669,0.5
0.6811177760384545,0.5
0.5325978462689901,0.5
0.6480964289129773,0.5
0.6197719807800277,0.6197719807800277
0.8384673315906659,0.8384673315906659
0.6392500790402816,0.6392500790402816
0.5236962810163117,0.504388853292898
0.6325831593710316,0.5999474209562037
0.5987708332637791,0.5
0.5920546045565078,0.5920546045565078
0.7188249726252371,0.7188249726252371
0.5925516959633225,0.5
0.5395581432003589,0.5
0.5111487516542109,0.5
0.6207945329206193,0.5
1.0986522367143796,0.5
0.5139284021023801,0.5
0.6926991639697483,0.6926991639697483
0.5797501562037451,0.5
0.5116081986226695,0.6648186070332363
0.9973739599576342,0.5
0.6170275683134959,0.5329823407945075
0.5705100267921627,0.7631377842532325
0.537204100155549,0.5
0.5833584470624917,0.5833584470624917
0.7060628136300017,0.5256291022672555
0.7887497343608254,0.7887497343608254
0.5123185548010767,0.5123185548010767
0.57405642082524,0.5
0.7756672193461184,0.5
0.7543584175853645,0.7543584175853645
0.725593104511617,0.725593104511617
0.6071377502493212,0.5688649616205085
0.7044450814827485,0.5407637311647459
0.8173128881004873,0.6799351046542329
0.5351489449891315,0.5351489449891315
0.6086242091306224,0.5583675317102423
0.500281014507762,0.5660855653520717
0.6958255162417734,0.6958255162417734
0.6315823349557123,0.5
0.6420840348779149,0.6420840348779149
0.5151545131737889,0.5
0.7027193886766977,0.7027193886766977
0.5324648969931141,0.5
0.5345128007888075,0.5345128007888075
0.5997327617393433,0.5997327617393433
0.6808217658063497,0.6493381944704486
0.7551811145791327,0.5
0.7463010737699711,0.5675272942114745
0.57291998983872,0.57291998983872
0.5325460832155403,0.5325460832155403
0.5470254504290877,0.5470254504290877
0.6093155474894878,0.527173959091943
0.5587520260779738,0.5587520260779738
0.5238438276830427,0.5164262478834
0.5827584003828704,0.5
0.6744581341177273,0.6744581341177273
0.7707765424172134,0.5164007145960691
0.6050694978602928,0.5
0.5101706735835928,0.5794173129745065
0.5209424096370601,0.5209424096370601
0.5615679590189818,0.5615679590189818
0.6606421706149225,0.6606421706149225
0.8779340291546915,0.5055655512319905
0.7051645916231841,0.7051645916231841
0.654498173408355,0.5
0.5315113757202911,0.5445894809243893
0.5774424603894797,0.5567484417272293
0.516955563935825,0.5
0.8022783421021592,0.5
0.665221748731165,0.5621357530116199
0.654048049251822,0.654048049251822
0.6545639479780837,0.5601025164856088
0.6842938269678288,0.5595547346546006
0.5547732904889642,0.5
0.6397766375317957,0.5228557247454165
0.5317483483997356,0.5317483483997356
0.5765122404567873,0.5765122404567873
0.6907895112312143,0.6060231700481071
0.8695609979828105,0.8695609979828105
0.5568366399823519,0.5
0.5987047251995883,0.5204475360162216
0.6981479253024513,0.6981479253024513
0.7673614926711162,0.5122673081390934
0.5222571966388327,0.5222571966388327
0.5347496408935641,0.6559816985971532
0.516379928033595,0.516379928033595
0.6495803866412762,0.544926055157321
0.6167627348512585,0.5652454959594235
0.6509516201838387,0.6509516201838387
0.5543758195364294,0.5689648045928439
0.5241147399478987,0.5241147399478987
0.7907591170303527,0.628051070331934
0.5380405589543603,0.5
0.5308546335381722,0.5308546335381722
0.548953226777203,0.5
0.7714549388606748,0.5865616855308868
0.6090736009935277,0.6090736009935277
0.5263132695907929,0.5
0.5358415076254219,0.5
0.6927857168961152,0.6927857168961152
0.6912737832761588,0.5940953815738623
0.50778575818268,0.50778575818268
0.7089205684237478,0.5006452781301
0.5156567362279271,0.5059136370259613
0.5338271067947855,0.5
0.6575944895570042,0.6575944895570042
0.7861852906095037,0.7721520559152457
0.5505909453736375,0.5505909453736375
0.7331792529960857,0.5
0.5330751783051287,0.5
0.5801826871075105,0.5
0.5336114293554961,0.5101890278701802
0.5719402860203038,0.5719402860203038
0.7988877769998658,0.7179449487109091
0.7003779337706671,0.5
0.5707816642296932,0.5456491660576437
0.6716762530513949,0.6646179826526192
0.799446328289358,0.799446328289358
0.6552745104738555,0.6552745104738555
0.7327323025965661,0.5521167448949249
0.5395215335451967,0.5102985143485117
0.7741655513166962,0.6444595977474785
0.5303873632661511,0.5244749676835984
0.5836885631446805,0.5836885631446805
0.5191610072993377,0.5
0.5049667472421844,0.5049667472421844
0.7028604135063816,0.7028604135063816
0.7757299022296514,0.7757299022296514
0.5430713763521452,0.5
0.5119527775129811,0.6145610276577957
0.8391008237194119,0.6346544194347804
0.6036214202885561,0.5
0.5389903798942708,0.7034277996642305
0.8648961977440063,0.521650017045679
0.5865428567240649,0.5865428567240649
0.6409517862553796,0.5
0.9153151949461457,0.9153151949461457
0.8255835500013845,0.5040461507794505
0.5597908666611807,0.5597908666611807
0.7553156700436715,0.5
0.5648794381835669,0.5105201684255768
0.6397582107325794,0.5643074624250041
0.5049810507070901,0.6321746020039823
0.5278794562249558,0.5
0.682056648846865,0.682056648846865
0.6006477972069596,0.5140662656424684
0.5022934905124539,0.5
0.5375324705625212,0.5285133657601799
0.5510844893935075,0.5340449702985405
0.5284988114472492,0.5284988114472492
0.6666692607234602,0.5140931420190139
0.507093889628743,0.6620523294919831
0.5889720739165447,0.5144431989669588
0.5448358922415371,0.5448358922415371
0.5234393372160081,0.5234393372160081
0.7660147959182132,0.6598814295428161
0.5454277385832715,0.5
0.5137431814421279,0.5137431814421279
0.705918661790435,0.5
0.5247699975822884,0.5
0.621760864459073,0.621760864459073
0.5411535902506404,0.5463288868132761
0.6179879586675062,0.6179879586675062
0.8008597561390187,0.8008597561390187
0.9184662681018347,0.7344433062764737
1.1416449009967478,0.5
0.8531832762287196,0.5048034399436938
0.6435680475324402,0.5529452992789577
0.5479773953829048,0.5
0.5704559734343695,0.5069674156256269
0.6485628848164522,0.5
0.5292563978912392,0.6757376214768557
0.6409385326467657,0.6409385326467657
0.5001183368837523,0.5
0.6184559952354889,0.5
0.5678576429460318,0.5678576429460318
0.5689887277884391,0.5490010112663817
0.5097548249232198,0.5097548249232198
0.5251374188613261,0.6492788581589105
0.5310220025815128,0.5310220025815128
0.7551597702300854,0.7551597702300854
0.7616495809919768,0.6736712899253992
0.7308715820472806,0.7308715820472806
0.860617813787937,0.5545013135418633
0.5050095871869414,0.5
0.5306943791079594,0.5
0.6668738404041574,0.6668738404041574
0.5763331653583661,0.5
0.6436342223236824,0.6436342223236824
0.5353887892047159,0.5
0.8605431348550512,0.560765807911801
0.869707521705074,0.5787148366831915
0.5173671668180175,0.5173671668180175
0.5083018541157466,0.5083018541157466
0.5167410880579347,0.5
0.7573109941711378,0.5555106982324612
0.6376162842127241,0.6376162842127241
0.73289653336556,0.5742226834281452
0.5208150715353185,0.5208150715353185
0.5380550837623554,0.5
0.7267425804790434,0.5289706528073854
0.5258156770717151,0.7081551899101611
0.7219788840296977,0.5332223763185973
0.5801129021501862,0.5
0.7133227971111213,0.5
0.5622600238574416,0.5622600238574416
0.5467985934756419,0.5
0.8733050773566458,0.8733050773566458
0.6479706708373013,0.522198152652711
0.6308674400824635,0.6308674400824635
0.7399738652356393,0.5
0.8615228721327249,0.5
0.5430371674459625,0.5430371674459625
0.518153174748424,0.518153174748424
0.7036697362974238,0.7036697362974238
0.5303998515335056,0.604001922709134
0.6993353806964461,0.5060744366195692
0.5850689804438234,0.5850689804438234
0.6025231561488846,0.5
0.6193796682195045,0.6193796682195045
0.7289724790328956,0.6802720265239051
0.5386364576867232,0.5386364576867232
0.5454084305377508,0.5454084305377508
0.6166270233497748,0.6166270233497748
0.7015718853309161,0.5761174634414965
0.8638729077043147,0.5561204132508362
0.8499451391045163,0.8499451391045163
0.8649787303818227,0.8649787303818227
0.7018570235408805,0.7018570235408805
0.6860564906593241,0.5828252510076642
0.5213088452752289,0.5
0.5041925427478756,0.5
0.6924083638190964,0.5
0.5510623914030008,0.5584458840942975
0.5332265878177325,0.5
0.5394941898058275,0.5394941898058275
0.5724289244580927,0.5102931100776228
0.8139598986672054,0.7531657911540858
0.5658612258622586,0.6761470166662235
0.7257927781370219,0.7257927781370219
0.5246531192799612,0.9154548111598252
0.7651052618675691,0.6022487941505167
0.543516124370094,0.5
0.6947177004905704,0.65074811710145
0.6343585109097771,0.5
0.5640261824157451,0.6136597256491589
0.7183461482835898,0.7183461482835898
0.6544177311538094,0.6321043165734953
0.5489363819384572,0.520713302215068
0.6867772693169508,0.6261451692920349
0.5901631235522753,0.529687626441726
0.543383327094881,0.7256047755083679
0.798436096030656,0.5044471625881003
0.541888538339885,0.5962622787871245
0.7284016200074185,0.6522219885110668
0.6253088151404402,0.514275592034034
0.5247419356580106,0.5
0.7305408154367877,0.7305408154367877
0.6382241629111599,0.5961545434802985
0.6737840385919565,0.5052092363938422
0.5646831034570878,0.5
0.5209674914351453,0.5209674914351453
0.5078321150065092,0.5078321150065092
0.6400633010890103,0.539624220269284
0.7603649329070892,0.5014047068174801
0.5547639131435622,0.5
0.5484636570577844,0.6673976716125815
0.5424153294309342,0.5
0.594780435355834,0.5712182213566072
0.5508641250625088,0.5508641250625088
0.7062092140828566,0.6826006970555825
0.5363867983617928,0.5363867983617928
0.707221866127419,0.6516921683931776
0.8698353468452512,0.5154721330437394
0.6301590057016585,0.6037586700022014
0.6676785290811775,0.5150081609607438
0.6655613144768836,0.5123556243296554
0.6452695786163343,0.584348559085327
0.5801781019333565,0.5304111199576236
0.5849743656374626,0.5
0.9544205986883105,0.503470297591322
0.6023136720512013,0.5159164955647657
0.733178778973078,0.733178778973078
0.8577640847054513,0.5083384198259214
0.526076114013762,0.5
0.543651831428135,0.51928246170183
0.6369440022934506,0.5104545187086936
0.5461084270022407,0.568948438382671
0.7969118166539716,0.5
0.5294881730032404,0.5
0.5186037527176134,0.5186037527176134
0.6643803834478639,0.576161536187142
0.632183631030011,0.5216059811861277
0.8979272117398681,0.687462184302395
0.5250233095680111,0.5250233095680111
0.6725665342156233,0.5188857318262418
0.5006776903017542,0.5006776903017542
0.8186491863114835,0.5
0.5312518136567269,0.5606067117382115
0.5581559394904256,0.5112361511060224
0.6443150467690398,0.5
0.5403230307798603,0.5403230307798603
0.6906213146318888,0.5506073645906515
0.6056198220531798,0.6056198220531798
0.5264444738007178,0.5264332926802541
0.6342602511729569,0.5484366669636731
0.7142390708586397,0.5508620242813036
0.5075137092196521,0.5
0.537281923456434,0.5
0.8337646347747882,0.638060309446061
0.6789996621719764,0.6789996621719764
0.6399381921699486,0.6399381921699486
0.7634202193182826,0.7634202193182826
0.7437066069093435,0.537184379155098
0.7064864999685716,0.5009174726153321
0.5070007960417129,0.5070007960417129
0.5957016032702899,0.5957016032702899
0.6780090635616085,0.5524164706776774
0.7228499085756922,0.6195021499088972
0.7223192258155446,0.502003858863021
0.8809136130993426,0.5439601965036566
0.6301149904432952,0.5128776023597075
0.6210536390558964,0.5801010408559992
0.551333428850637,0.551333428850637
0.8792879787570044,0.5934911908629255
0.6730796301382436,0.5694497229379951
0.9018775569289526,0.5642414261791481
0.8774314862263193,0.5356045331181037
0.5436182203239155,0.5
0.5458705877791225,0.5458705877791225
0.7257828517361644,0.5124331830663192
0.6193650629636336,0.5203819118177508
0.5984167103658069,0.5583694772370104
0.6554108660441675,0.5593803866466944
0.5402940755864961,0.7144096902259406
0.5577567946814541,0.5118450471992987
0.6685326674447692,0.5462639275778054
0.5227206833616637,0.5149698137808582
0.53129057635922,0.5318044845110828
0.5068056184696323,0.504560279226666
0.5219226040287726,0.5219226040287726
0.5601880956992389,0.5
0.6980101711896599,0.5166176386756801
0.835784661600281,0.835784661600281
0.5368470934385269,0.52943324012127
0.6380615925430408,0.6380615925430408
0.6766141289417211,0.6766141289417211
0.5322715166177565,0.5
0.6476969759781948,0.6476969759781948
0.687206899991608,0.537976189331988
0.6375243962405978,0.6375243962405978
0.650937442284191,0.5789177190906442
0.63819106692506,0.5194180612411674
0.5554553607269997,0.5554553607269997
0.6226410828210078,0.6226410828210078
0.6913545260616495,0.5311316778248311
0.7901308992591768,0.6533157120224318
0.5647055735810327,0.5145568899694681
0.7105624764037647,0.5126854401312535
0.5015146180300561,0.5015146180300561
0.7697185007939943,0.7697185007939943
0.5605568257031829,0.5149970009540832
0.5645498167037232,0.5
0.7858028874666582,0.5
0.6778375409408911,0.5868171540922488
0.6469380473879035,0.508143466115118
0.6415414331493532,0.5788147846424907
0.6430192377148777,0.6430192377148777
0.5407336878644264,0.5407336878644264
0.6483777515841341,0.6483777515841341
0.5780995740249546,0.5277853238861889
0.5465431660964194,0.5
0.592079645321205,0.592079645321205
0.6207360362157732,0.5204180002058788
0.5601251685200946,0.5255569722499686
0.532259167413053,0.5
0.5937139658501774,0.5937139658501774
0.6110901622384667,0.6110901622384667
0.5453992277052478,0.5453992277052478
0.6249375087580806,0.6249375087580806
0.6186988426788508,0.6186988426788508
0.8895674735071414,0.5086629754481212
0.8208036200384773,0.8208036200384773
0.9019756835299557,0.5
0.9833502259195701,0.576479725329885
0.7081863288469432,0.5749546715321333
0.7223074286230121,0.5
0.6110907967402517,0.6110907967402517
0.6436577276704446,0.6436577276704446
0.5287048451232711,0.5286577986342894
0.9179044881331572,0.6433083631261838
0.6281078475246453,0.6281078475246453
0.5346879690564988,0.5
0.5779246087354674,0.5438941074637563
0.7753842727698206,0.5
0.5874659329582876,0.5874659329582876
1.0335975378379514,0.5
0.5705733225241428,0.5705733225241428
0.6606305458150797,0.6295035349253727
0.5899419352982852,0.5899419352982852
0.5071965294931513,0.506118906009605
0.6753104814918713,0.5171808822700804
0.7630956794982292,0.7630956794982292
0.7996975360864781,0.5400055495871297
0.5116662269049697,0.5116662269049697
0.5150268719734076,0.5150268719734076
0.7186015296909402,0.7186015296909402
0.8352862619545125,0.8352862619545125
0.50124162076911,0.5389556704167499
0.5309755352354237,0.5309755352354237
0.7857658044032706,0.7857658044032706
0.660476581078422,0.660476581078422
0.5470969119906128,0.5470969119906128
0.5586651765427512,0.5586651765427512
0.6707699077524044,0.5157093480112658
0.5332772509019533,0.5
0.5718245402357747,0.5718245402357747
0.5275315967320968,0.5
0.7814561615362544,0.5
0.6999259990044575,0.6499865798637975
0.6335422655668708,0.6335422655668708
0.5458017944590149,0.5458017944590149
0.7284952101912731,0.5
0.775017264889995,0.5143407104235068
0.6393675394685144,0.565007936201516
0.6336013989684339,0.6336013989684339
0.574463084330165,0.5167003846529356
0.5440124373666781,0.5276590075004749
0.6998720798516204,0.6292495041369986
0.6141898120181244,0.5523358355700776
0.6743034065943916,0.6083259914753587
0.6195806804135818,0.6361081042979291
0.5910334701945998,0.5063063610149683
0.5194648957048852,0.5194648957048852
0.7660021483833097,0.5578228364773818
0.529340754467873,0.5
0.6571979862263981,0.6169727340465485
0.9144484261002535,0.5
0.5738682514186789,0.6900985156538495
0.5964271539708006,0.5
0.7073443547763248,0.674489205277736
0.7833150024232091,0.5127907217575935
0.5226017740416635,0.5
0.5434545378551991,0.5434545378551991
0.8118662494100709,0.5
0.650551627682143,0.5
0.7298026040356278,0.7298026040356278
0.619925245153259,0.619925245153259
0.9822966527006022,0.6754659614861741
0.8379970772783489,0.5934578196042005
0.647979476564699,0.5296040359301387
0.7374847594804148,0.7374847594804148
0.6942107830488897,0.5115131123017833
0.551095208874918,0.508022078028014
0.5415359977596482,0.6614029516482243
0.5466979890364327,0.5385123642323525
0.5290446060456764,0.5
0.5116159930405716,0.5
0.5580672220797143,0.5580672220797143
0.8202178941992649,0.6367471962460897
0.8073675810157446,0.5366776817453385
0.7387639687975657,0.6159425815791297
0.7382671219754346,0.5
0.5088737076461024,0.5088737076461024
0.7910182797956602,0.5739041916674407
0.5917338875035278,0.5429753304779787
0.5205107795822191,0.5205107795822191
0.5264778308653848,0.6168491975185685
0.7512021594784027,0.7512021594784027
0.5642953381913692,0.5211991393235902
0.7453452090524297,0.6004786528614094
0.5862927938149479,0.5862927938149479
0.7922841168834533,0.7640262987238023
0.510998192909826,0.5
0.7256813569130965,0.6009498006065884
0.502875581642666,0.502875581642666
0.7778533989328978,0.5
0.8629194750235799,0.8629194750235799
0.695918768371033,0.695918768371033
0.5394365061585699,0.5
0.512511987107472,0.5038613485399771
0.5562478159105775,0.5562478159105775
0.5358123413076137,0.7230174727148562
0.5125960746640638,0.5125960746640638
0.5824300639278996,0.5824300639278996
0.7674366101268352,0.7674366101268352
0.578717302912731,0.578717302912731
0.6021558484272891,0.6021558484272891
0.6385026976393982,0.5
0.5751866717375513,0.5131000486234614
0.60091531316492,0.60091531316492
0.5513797099196409,0.5048439477167229
0.6391884854059441,0.6391884854059441
0.8951299202737478,0.5
0.6896779962626024,0.6896779962626024
0.9373793556075803,0.5688586085649739
0.7599034192576762,0.7599034192576762
0.5376489924661082,0.5
0.7077241823604242,0.7077241823604242
0.8203148263449339,0.6329818402599392
0.7343304974512362,0.7343304974512362
0.5781062468545687,0.5
0.5215830231414168,0.5
0.5261199736453748,0.5261199736453748
0.5231250894559818,0.5140959159835092
0.8445735477587498,0.8113344695100226
0.5306480176779081,0.5
0.6723940110430041,0.5
0.5296870223170642,0.5296870223170642
0.5121241105693249,0.5
0.5640180585517236,0.5
0.9412096249099859,0.7165119550173523
0.5212464147310808,0.5
0.7026775324129089,0.7026775324129089
0.7631250299440475,0.6222964424542266
0.77814400794805,0.5
0.6158260398764722,0.6158260398764722
0.6607198846081196,0.6607198846081196
0.7278601047138883,0.6124205192202001
0.6881050010374401,0.5
0.6422175061485805,0.6061627537606687
0.6468758617624503,0.5
0.5915721782012343,0.5915721782012343
0.610179068432765,0.5
0.5030542464681728,0.5030542464681728
0.5735866440962724,0.5735866440962724
0.5726011765712415,0.5369487656013231
0.6293086434544612,0.5043869108936688
0.5778799724546843,0.5584581716489014
0.613754663254519,0.613754663254519
0.5855521053271244,0.5
0.5181618970229905,0.5228385241237999
0.5250435312069435,0.5
0.5223923684870351,0.5
0.5564756879456537,0.5564756879456537
0.6694745007344367,0.6087791909946827
0.7046945558089004,0.5429582370885966
0.7225059487342351,0.5
0.6189286315098853,0.6189286315098853
0.7256247512986553,0.5103879485232392
0.502829983564097,0.502829983564097
0.5243942477952701,0.5
0.5279033588498002,0.5
0.631976201456132,0.5728758235292293
0.6385087408922001,0.5
0.5598034063517859,0.5071575267924547
0.510667318059918,0.510667318059918
0.5793677905389104,0.5793677905389104
0.5164399404023221,0.5
0.6944148258427347,0.6944148258427347
0.6658383612754181,0.606951955036737
0.7017537463989173,0.7017537463989173
0.636170872114719,0.5849693748417885
0.6243665271494339,0.5
0.6622724082657482,0.6622724082657482
0.5514286374726987,0.5192483346962498
0.6914706535648465,0.5
0.6758580026591816,0.6758580026591816
0.6507174206365929,0.5
0.6330676605043218,0.6330676605043218
0.5065889923950095,0.5
0.7609879039455953,0.7609879039455953
0.701959167761164,0.615099559312198
0.6711743329928536,0.5576895538904609
0.6136716310403303,0.6136716310403303
0.5595644738802525,0.5591881624608961
0.54981033798775,0.5064660386333925
0.5034428515141166,0.5
0.5432447110501213,0.5
0.7726471081176963,0.7726471081176963
0.5699074744595278,0.5699074744595278
0.5798519433644875,0.5798519433644875
0.623508924269791,0.5017475281795433
0.6621854112641139,0.5
0.532984716931263,0.5
0.5185368238413691,0.5
0.7679344848561901,0.5467864870196213
0.5895008080723888,0.5286921208448153
0.566533095574415,0.5
0.655003993239717,0.6490124278146544
0.7121310370108932,0.5054356106876313
0.5440455927032953,0.6154465243044652
0.767536448838557,0.622613880354884
0.546834043107041,0.7804632235633641
0.5399649473187969,0.5399649473187969
0.6741244738010809,0.6741244738010809
0.7427304138894041,0.7427304138894041
0.512638733838115,0.512638733838115
0.5560841048088357,0.5719659623042467
0.5998655918740783,0.5182566223110998
0.7099277402351283,0.7099277402351283
0.7938887854003106,0.7028360669022996
0.5392955089767331,0.7678027711635504
0.5307262523043937,0.5307262523043937
0.571256532052238,0.5016978009628047
0.5772002514478362,0.5
0.8881068543798042,0.8881068543798042
0.5823323027832646,0.5823323027832646
0.8190553289590922,0.5213226978171851
0.5152176633778937,0.567409847551937
0.5639591527106483,0.5
0.8471057066109487,0.8471057066109487
0.5946659313298325,0.5946659313298325
0.6809859566677394,0.5
0.5200717448687385,0.6627452065332834
0.544358293423032,0.5608657332086915
0.970953008050768,0.9196867135761765
0.5213292343038456,0.5
0.7245223786458057,0.5735507082506497
0.5236520850481379,0.5
0.7302660709647746,0.6476645299069071
0.6436473091447216,0.6436473091447216
0.5038445341222098,0.5038445341222098
0.6503719303035488,0.6503719303035488
0.5882640960884905,0.5882640960884905
0.5069710131226991,0.6927987967156366
0.5442726414478746,0.5006266477645726
0.7572191088533424,0.7572191088533424
0.6886108723949654,0.5585644810532514
0.5629529857726149,0.5
0.557926237233239,0.557926237233239
0.7301784184945983,0.5
0.8665594771167583,0.8665594771167583
0.6695022804005502,0.5041561632403377
0.6086118961756068,0.6086118961756068
0.5364224993783172,0.5364224993783172
0.6375815826772488,0.6375815826772488
0.5563872638852536,0.5563872638852536
0.674931039166765,0.674931039166765
0.552920372204997,0.5
0.5168178717459371,0.5
0.7429257076791719,0.5535849803895765
0.6678011400090531,0.5065583490990134
0.5309685096491499,0.6030384016344541
0.7066991290568416,0.7066991290568416
0.9858267200411457,0.5479911651645076
0.5290587312148041,0.5290587312148041
0.6102553577260272,0.5
0.5590305107863075,0.5
0.5994094169612499,0.5
0.5357885044742909,0.5357885044742909
0.7156677124943089,0.7156677124943089
0.8363219175178352,0.5
0.6220180937750442,0.5175981793763362
0.5787769519662708,0.5
0.5217628003511771,0.5217628003511771
0.8465165917389486,0.5
0.6295200087108577,0.6295200087108577
0.5489687045170955,0.5489687045170955
0.6767573700500029,0.5
0.548520095606303,0.5
0.6875993379138342,0.5621709633252998
0.5480123187278978,0.5480123187278978
0.6088219633373109,0.5237934248143454
0.6112827506646114,0.6112827506646114
0.7236121265116506,0.5189358532036713
0.588971928001052,0.588971928001052
0.5313713898996469,0.5313713898996469
0.5924852178645985,0.5924852178645985
0.5957579811409857,0.5957579811409857
0.9088921602550428,0.5
0.5999020114630393,0.530488728189202
0.5025606540884135,0.5
0.7714451731735752,0.5
0.692251548716403,0.692251548716403
0.6555103569782897,0.5012431222567172
0.5992016668568504,0.5
0.7002578652880707,0.5
0.53042360675883,0.5
0.567571960739726,0.5028162672058554
0.5276344683088494,0.5237844159936149
0.6645691429667198,0.6645691429667198
0.6326834649655756,0.5
0.6446226719171887,0.6446226719171887
0.7980129330503876,0.7980129330503876
0.5176553110648144,0.5
0.5904579453496205,0.5904579453496205
0.5501396166257696,0.5501396166257696
0.7771208815445451,0.5123782855259053
0.810900738402818,0.5524474614528198
0.8064293452434216,0.6773160139855171
0.6265445678602675,0.5648800978167369
0.6329524018509847,0.5901208711148295
0.932366562165645,0.932366562165645
0.537364776436286,0.5
0.720556576544417,0.720556576544417
0.5525830788801631,0.5525830788801631
0.5612613889535462,0.5044016204657652
0.6896315944725823,0.6896315944725823
0.5094261672057838,0.5
0.6134400970345842,0.5
0.6878871163039638,0.6878871163039638
0.5232334168403878,0.5232334168403878
0.6548781484872536,0.6548781484872536
0.7063154373185652,0.7063154373185652
0.7365557857980983,0.522703904339749
0.6458362694540646,0.5243083047150887
0.5383572703832031,0.6440334350705008
0.5069338921923703,0.5
0.538030070225699,0.7251362906399363
0.5824473924643525,0.5824473924643525
0.6213539042458641,0.6213539042458641
0.7935680762377233,0.5288469838930804
0.5355541663300928,0.5
0.80081425949775,0.6493094358570384
0.530462735980697,0.5
0.5273307728848389,0.5
0.5102780338130148,0.5
0.5162315919588122,0.5
0.6127294894256685,0.6127294894256685
0.5110216326895762,0.5110216326895762
0.5319612777709056,0.5
0.7500603894479604,0.7191716653181843
0.6791922979796651,0.5579308779006437
0.6168792282390216,0.6168792282390216
0.7038748450823263,0.5649097253033257
0.6533641667742403,0.5902879928485578
0.7500977908575814,0.7500977908575814
0.5630899988800407,0.5630899988800407
0.7632087497311073,0.7632087497311073
0.6999205549569848,0.6999205549569848
0.7378011961446805,0.6130544488663873
0.5687262947941064,0.5642041955673579
0.63217769575064,0.6911717167690599
0.6301503009250227,0.6301503009250227
0.5598319945047187,0.5598319945047187
0.9168742294090534,0.5252649818385866
0.8756221601315594,0.8756221601315594
0.7286570275902211,0.5311758309072733
0.556461848781784,0.530982906972265
0.8077405408076024,0.5
0.6832774318252665,0.5
0.5202956775697386,0.5
0.684603796784925,0.5009666047808937
0.7263394750370662,0.5
0.6450131934579476,0.6450131934579476
0.6046741701755867,0.5302337132251956
0.8688607324761518,0.5
0.7424088415218283,0.5987653083059449
0.5183988149493532,0.7949623185655008
0.8314108325336727,0.5060384801865212
0.6027950446152683,0.5450568436989234
0.5025539693833849,0.5
0.5092099266589227,0.5
0.7581926783275523,0.5
0.7106546483365859,0.5082675318208725
0.5636387303279862,0.5636387303279862
0.7400974001275499,0.7400974001275499
0.5233687100418951,0.5
0.6322996647227307,0.5374925132903555
0.803964266823309,0.6861382879043211
0.7481580381029748,0.5506917365445126
0.7468217579510212,0.7468217579510212
0.6717677964460956,0.6233740171685109
0.7469917720553033,0.6462345775869109
0.7888969900388693,0.550649743897845
0.8597952926588852,0.5591345605902454
0.6598627722187217,0.5542911207281142
0.7232418281071771,0.5007341168128171
0.5539743950702631,0.5
0.5789396206689907,0.5789396206689907
0.6882470751511692,0.5
0.5880102892138951,0.5855392724449615
0.6722500333394005,0.5993519772319448
0.5000281941201453,0.5
0.9552411616162335,0.6531662713944913
0.5305254297274777,0.5305254297274777
0.6921463134088435,0.6921463134088435
0.7180358734384081,0.5436640141266429
0.5490504035540911,0.5490504035540911
0.8747493663280232,0.8747493663280232
0.7751259828007633,0.6170225957428789
0.7935053439388216,0.5
0.6100748893122921,0.5
0.9449560748897888,0.5
0.6716625231880158,0.6716625231880158
0.5487619924457466,0.5
1.241748302765467,0.6335107082800557
0.6647258396679812,0.6647258396679812
0.6106685958141467,0.6106685958141467
0.6495600801664247,0.542697903377623
0.760350109502797,0.5093452313194932
0.6717380620704764,0.6643785247641666
0.8069233499414858,0.5
0.6451785328619798,0.5562756154109009
0.5357360200472331,0.5357360200472331
0.5273115947035998,0.5
0.5947581852497209,0.5947581852497209
0.5661954800983452,0.5
0.6897151142423138,0.5518467097695727
0.6591418711868927,0.6591418711868927
0.8524700371854121,0.6184617604465092
0.5188215348939142,0.5188215348939142
0.6400161917041203,0.5
0.6914588200357175,0.659743832023031
0.8412163170416579,0.5
0.7331744920846409,0.6224592497497168
0.5187041287953185,0.5276987039939869
0.573634914454114,0.573634914454114
0.5779249269581869,0.5
0.6816967826823838,0.5254322233201183
0.5393867399977165,0.5206786297990665
0.7776023658471989,0.7776023658471989
0.6162548202363756,0.5403869303032041
0.8190335251570173,0.6275325455120736
0.6535965541485818,0.5397495407480893
0.595522462865734,0.5595438211031503
0.5792770297461557,0.5792770297461557
0.6805535278313853,0.5
0.620319456183788,0.620319456183788
0.6464883800578091,0.5280931153085813
0.76795297595182,0.76795297595182
0.9082111936056073,0.9082111936056073
0.5192106989589074,0.5192106989589074
0.6093551550280555,0.5533866676692083
0.6228424570288894,0.5984620055762976
0.5465431231647371,0.5465431231647371
0.666623572134284,0.666623572134284
0.6919257348030047,0.5523297629013237
0.5543884716627696,0.7288998593920646
0.8225586938975651,0.6994512713653952
0.7691510633963895,0.5657432679856772
0.5480367365776041,0.5
0.5618630611013312,0.5
0.5150971885144736,0.5150971885144736
0.5677768912725315,0.5677768912725315
0.6720875644774995,0.6720875644774995
0.6748473342155162,0.6748473342155162
0.7942141973521186,0.5764303719429286
0.6056834845548038,0.6056834845548038
0.558895296771354,0.8120368351367884
